,start,end
incipient,2003-09-22 18:00:00,2003-09-23 00:00:00
intensification,2003-09-23 01:00:00,2003-09-24 00:00:00
mature,2003-09-24 01:00:00,2003-09-24 06:00:00
decay,2003-09-24 07:00:00,2003-09-24 16:00:00
