,start,end
incipient,2007-10-20 11:00:00,2007-10-20 15:00:00
intensification,2007-10-20 16:00:00,2007-10-21 02:00:00
mature,2007-10-21 03:00:00,2007-10-21 06:00:00
decay,2007-10-21 07:00:00,2007-10-21 13:00:00
