,start,end
incipient,1994-05-29 22:00:00,1994-05-30 02:00:00
intensification,1994-05-30 03:00:00,1994-05-31 18:00:00
mature,1994-05-31 19:00:00,1994-06-01 13:00:00
decay,1994-06-01 14:00:00,1994-06-08 09:00:00
