,start,end
incipient,2009-08-23 22:00:00,2009-08-24 03:00:00
intensification,2009-08-24 04:00:00,2009-08-25 00:00:00
mature,2009-08-25 01:00:00,2009-08-25 07:00:00
decay,2009-08-25 08:00:00,2009-08-26 04:00:00
