,start,end
incipient,1987-05-26 22:00:00,1987-05-27 06:00:00
intensification,1987-05-27 07:00:00,1987-05-28 07:00:00
mature,1987-05-28 08:00:00,1987-05-28 15:00:00
decay,1987-05-28 16:00:00,1987-05-29 19:00:00
