,start,end
decay,1990-10-31 11:00:00,1990-10-31 16:00:00
intensification,1990-10-31 17:00:00,1990-10-31 22:00:00
decay 2,1990-10-31 23:00:00,1990-11-01 06:00:00
intensification 2,1990-11-01 07:00:00,1990-11-02 06:00:00
