,start,end
incipient,1980-06-20 13:00:00,1980-06-20 14:00:00
intensification,1980-06-20 15:00:00,1980-06-22 13:00:00
mature,1980-06-22 14:00:00,1980-06-22 23:00:00
decay,1980-06-23 00:00:00,1980-06-24 03:00:00
