,start,end
incipient,2002-10-02 04:00:00,2002-10-02 13:00:00
intensification,2002-10-02 14:00:00,2002-10-03 15:00:00
mature,2002-10-03 16:00:00,2002-10-04 00:00:00
decay,2002-10-04 01:00:00,2002-10-04 21:00:00
