,start,end
incipient,1995-12-12 18:00:00,1995-12-13 14:00:00
intensification,1995-12-13 15:00:00,1995-12-16 02:00:00
mature,1995-12-16 03:00:00,1995-12-17 00:00:00
decay,1995-12-17 01:00:00,1995-12-20 03:00:00
