,start,end
incipient,1993-01-04 23:00:00,1993-01-05 15:00:00
intensification,1993-01-05 16:00:00,1993-01-07 05:00:00
mature,1993-01-07 06:00:00,1993-01-07 17:00:00
decay,1993-01-07 18:00:00,1993-01-08 23:00:00
