,start,end
incipient,1995-12-25 14:00:00,1995-12-25 18:00:00
intensification,1995-12-25 19:00:00,1995-12-26 18:00:00
mature,1995-12-26 19:00:00,1995-12-27 05:00:00
decay,1995-12-27 06:00:00,1995-12-29 00:00:00
