,start,end
incipient,1988-11-10 12:00:00,1988-11-10 17:00:00
intensification,1988-11-10 18:00:00,1988-11-11 20:00:00
mature,1988-11-11 21:00:00,1988-11-12 03:00:00
decay,1988-11-12 04:00:00,1988-11-13 00:00:00
