,start,end
incipient,2012-02-24 13:00:00,2012-02-24 15:00:00
intensification,2012-02-24 16:00:00,2012-02-25 00:00:00
mature,2012-02-25 01:00:00,2012-02-25 03:00:00
decay,2012-02-25 04:00:00,2012-02-25 16:00:00
