,start,end
incipient,1997-05-13 01:00:00,1997-05-13 02:00:00
intensification,1997-05-13 03:00:00,1997-05-13 10:00:00
mature,1997-05-13 11:00:00,1997-05-13 14:00:00
decay,1997-05-13 15:00:00,1997-05-14 11:00:00
