,start,end
incipient,1984-03-29 10:00:00,1984-03-29 19:00:00
intensification,1984-03-29 20:00:00,1984-03-31 03:00:00
mature,1984-03-31 04:00:00,1984-03-31 18:00:00
decay,1984-03-31 19:00:00,1984-04-03 09:00:00
