,start,end
incipient,2011-06-02 01:00:00,2011-06-02 09:00:00
intensification,2011-06-02 10:00:00,2011-06-04 16:00:00
mature,2011-06-04 17:00:00,2011-06-05 02:00:00
decay,2011-06-05 03:00:00,2011-06-05 08:00:00
