,start,end
incipient,2003-10-09 02:00:00,2003-10-09 07:00:00
intensification,2003-10-09 08:00:00,2003-10-13 19:00:00
mature,2003-10-13 20:00:00,2003-10-14 07:00:00
decay,2003-10-14 08:00:00,2003-10-15 12:00:00
residual,2003-10-15 13:00:00,2003-10-17 21:00:00
