,start,end
incipient,2020-08-08 00:00:00,2020-08-08 04:00:00
intensification,2020-08-08 05:00:00,2020-08-08 21:00:00
mature,2020-08-08 22:00:00,2020-08-09 03:00:00
decay,2020-08-09 04:00:00,2020-08-09 21:00:00
