,start,end
incipient,2005-02-21 03:00:00,2005-02-21 07:00:00
intensification,2005-02-21 08:00:00,2005-02-22 01:00:00
mature,2005-02-22 02:00:00,2005-02-22 09:00:00
decay,2005-02-22 10:00:00,2005-02-23 13:00:00
