,start,end
incipient,2013-12-01 04:00:00,2013-12-01 04:00:00
decay,2013-12-01 05:00:00,2013-12-01 15:00:00
intensification,2013-12-01 16:00:00,2013-12-02 02:00:00
mature,2013-12-02 03:00:00,2013-12-02 06:00:00
decay 2,2013-12-02 07:00:00,2013-12-03 02:00:00
