,start,end
incipient,1997-06-07 02:00:00,1997-06-07 07:00:00
intensification,1997-06-07 08:00:00,1997-06-07 22:00:00
mature,1997-06-07 23:00:00,1997-06-08 07:00:00
decay,1997-06-08 08:00:00,1997-06-09 19:00:00
