,start,end
decay,1986-06-24 08:00:00,1986-06-24 12:00:00
intensification,1986-06-24 13:00:00,1986-06-25 01:00:00
mature,1986-06-25 02:00:00,1986-06-25 05:00:00
decay 2,1986-06-25 06:00:00,1986-06-25 13:00:00
