,start,end
incipient,2006-11-30 22:00:00,2006-12-01 02:00:00
intensification,2006-12-01 03:00:00,2006-12-02 10:00:00
mature,2006-12-02 11:00:00,2006-12-03 04:00:00
decay,2006-12-03 05:00:00,2006-12-06 23:00:00
