,start,end
incipient,1991-02-24 14:00:00,1991-02-24 18:00:00
intensification,1991-02-24 19:00:00,1991-02-25 18:00:00
mature,1991-02-25 19:00:00,1991-02-26 05:00:00
decay,1991-02-26 06:00:00,1991-02-28 00:00:00
