,start,end
incipient,1992-03-01 00:00:00,1992-03-01 00:00:00
intensification,1992-03-01 01:00:00,1992-03-01 07:00:00
mature,1992-03-01 08:00:00,1992-03-01 11:00:00
decay,1992-03-01 12:00:00,1992-03-02 05:00:00
