,start,end
incipient,2017-07-22 15:00:00,2017-07-23 01:00:00
intensification,2017-07-23 02:00:00,2017-07-24 17:00:00
mature,2017-07-24 18:00:00,2017-07-25 11:00:00
decay,2017-07-25 12:00:00,2017-07-28 15:00:00
