,start,end
incipient,2009-06-29 13:00:00,2009-06-29 17:00:00
intensification,2009-06-29 18:00:00,2009-06-30 11:00:00
mature,2009-06-30 12:00:00,2009-06-30 18:00:00
decay,2009-06-30 19:00:00,2009-07-01 22:00:00
residual,2009-07-01 23:00:00,2009-07-02 00:00:00
