,start,end
incipient,2013-06-12 23:00:00,2013-06-12 23:00:00
intensification,2013-06-13 00:00:00,2013-06-14 14:00:00
mature,2013-06-14 15:00:00,2013-06-14 22:00:00
decay,2013-06-14 23:00:00,2013-06-15 14:00:00
