,start,end
incipient,2020-03-14 10:00:00,2020-03-14 13:00:00
decay,2020-03-14 14:00:00,2020-03-15 02:00:00
intensification,2020-03-15 03:00:00,2020-03-15 09:00:00
mature,2020-03-15 10:00:00,2020-03-15 12:00:00
decay 2,2020-03-15 13:00:00,2020-03-15 20:00:00
