,start,end
incipient,1980-06-14 22:00:00,1980-06-15 02:00:00
intensification,1980-06-15 03:00:00,1980-06-15 13:00:00
mature,1980-06-15 14:00:00,1980-06-15 17:00:00
decay,1980-06-15 18:00:00,1980-06-16 02:00:00
