,start,end
incipient,1990-08-14 19:00:00,1990-08-14 21:00:00
intensification,1990-08-14 22:00:00,1990-08-15 20:00:00
mature,1990-08-15 21:00:00,1990-08-16 02:00:00
decay,1990-08-16 03:00:00,1990-08-16 20:00:00
intensification 2,1990-08-16 21:00:00,1990-08-17 09:00:00
mature 2,1990-08-17 10:00:00,1990-08-17 16:00:00
decay 2,1990-08-17 17:00:00,1990-08-18 21:00:00
