,start,end
decay,1994-12-25 23:00:00,1994-12-26 06:00:00
intensification,1994-12-26 07:00:00,1994-12-26 09:00:00
mature,1994-12-26 10:00:00,1994-12-26 12:00:00
decay 2,1994-12-26 13:00:00,1994-12-27 03:00:00
