,start,end
incipient,2004-02-10 16:00:00,2004-02-10 19:00:00
decay,2004-02-10 20:00:00,2004-02-11 08:00:00
intensification,2004-02-11 09:00:00,2004-02-11 14:00:00
mature,2004-02-11 15:00:00,2004-02-11 16:00:00
decay 2,2004-02-11 17:00:00,2004-02-11 23:00:00
