,start,end
incipient,2001-01-13 16:00:00,2001-01-13 22:00:00
intensification,2001-01-13 23:00:00,2001-01-15 01:00:00
mature,2001-01-15 02:00:00,2001-01-15 11:00:00
decay,2001-01-15 12:00:00,2001-01-17 05:00:00
