,start,end
incipient,2008-08-29 14:00:00,2008-08-29 19:00:00
intensification,2008-08-29 20:00:00,2008-08-30 14:00:00
mature,2008-08-30 15:00:00,2008-08-30 21:00:00
decay,2008-08-30 22:00:00,2008-08-31 18:00:00
