,start,end
incipient,2005-01-23 15:00:00,2005-01-23 19:00:00
intensification,2005-01-23 20:00:00,2005-01-24 15:00:00
mature,2005-01-24 16:00:00,2005-01-24 20:00:00
decay,2005-01-24 21:00:00,2005-01-25 09:00:00
