,start,end
incipient,1999-03-22 13:00:00,1999-03-22 21:00:00
intensification,1999-03-22 22:00:00,1999-03-24 06:00:00
mature,1999-03-24 07:00:00,1999-03-24 18:00:00
decay,1999-03-24 19:00:00,1999-03-26 17:00:00
