,start,end
incipient,2012-04-13 23:00:00,2012-04-13 23:00:00
intensification,2012-04-14 00:00:00,2012-04-14 13:00:00
mature,2012-04-14 14:00:00,2012-04-14 17:00:00
decay,2012-04-14 18:00:00,2012-04-15 03:00:00
