,start,end
incipient,1990-03-24 14:00:00,1990-03-24 14:00:00
intensification,1990-03-24 15:00:00,1990-03-26 13:00:00
mature,1990-03-26 14:00:00,1990-03-27 00:00:00
decay,1990-03-27 01:00:00,1990-03-28 05:00:00
