,start,end
incipient,1982-10-05 22:00:00,1982-10-06 02:00:00
intensification,1982-10-06 03:00:00,1982-10-07 04:00:00
mature,1982-10-07 05:00:00,1982-10-07 11:00:00
decay,1982-10-07 12:00:00,1982-10-08 05:00:00
