,start,end
incipient,2004-09-06 10:00:00,2004-09-06 13:00:00
intensification,2004-09-06 14:00:00,2004-09-07 04:00:00
mature,2004-09-07 05:00:00,2004-09-07 11:00:00
decay,2004-09-07 12:00:00,2004-09-08 17:00:00
