,start,end
incipient,2018-11-08 11:00:00,2018-11-08 21:00:00
intensification,2018-11-08 22:00:00,2018-11-10 04:00:00
mature,2018-11-10 05:00:00,2018-11-10 19:00:00
decay,2018-11-10 20:00:00,2018-11-13 08:00:00
