,start,end
incipient,2012-09-17 23:00:00,2012-09-18 13:00:00
intensification,2012-09-18 14:00:00,2012-09-20 08:00:00
mature,2012-09-20 09:00:00,2012-09-21 01:00:00
decay,2012-09-21 02:00:00,2012-09-23 09:00:00
