,start,end
incipient,2013-04-26 22:00:00,2013-04-27 10:00:00
intensification,2013-04-27 11:00:00,2013-04-28 20:00:00
mature,2013-04-28 21:00:00,2013-04-29 05:00:00
decay,2013-04-29 06:00:00,2013-04-29 21:00:00
residual,2013-04-29 22:00:00,2013-04-30 23:00:00
