,start,end
incipient,1989-10-28 12:00:00,1989-10-28 16:00:00
intensification,1989-10-28 17:00:00,1989-10-29 20:00:00
mature,1989-10-29 21:00:00,1989-10-30 02:00:00
decay,1989-10-30 03:00:00,1989-10-30 10:00:00
