,start,end
incipient,2013-01-27 22:00:00,2013-01-28 01:00:00
intensification,2013-01-28 02:00:00,2013-01-28 12:00:00
mature,2013-01-28 13:00:00,2013-01-28 18:00:00
decay,2013-01-28 19:00:00,2013-01-29 19:00:00
