,start,end
incipient,1988-09-01 10:00:00,1988-09-02 06:00:00
intensification,1988-09-02 07:00:00,1988-09-04 01:00:00
mature,1988-09-04 02:00:00,1988-09-04 16:00:00
decay,1988-09-04 17:00:00,1988-09-06 05:00:00
