,start,end
incipient,1997-02-16 08:00:00,1997-02-16 13:00:00
intensification,1997-02-16 14:00:00,1997-02-17 01:00:00
mature,1997-02-17 02:00:00,1997-02-17 04:00:00
decay,1997-02-17 05:00:00,1997-02-17 09:00:00
