,start,end
incipient,1988-12-18 22:00:00,1988-12-18 22:00:00
intensification,1988-12-18 23:00:00,1988-12-19 04:00:00
mature,1988-12-19 05:00:00,1988-12-19 07:00:00
decay,1988-12-19 08:00:00,1988-12-19 23:00:00
