,start,end
incipient,2007-07-15 12:00:00,2007-07-16 19:00:00
intensification,2007-07-16 20:00:00,2007-07-19 13:00:00
mature,2007-07-19 14:00:00,2007-07-20 18:00:00
decay,2007-07-20 19:00:00,2007-07-24 22:00:00
