,start,end
decay,2010-04-11 22:00:00,2010-04-12 03:00:00
intensification,2010-04-12 04:00:00,2010-04-12 16:00:00
mature,2010-04-12 17:00:00,2010-04-12 20:00:00
decay 2,2010-04-12 21:00:00,2010-04-13 07:00:00
