,start,end
incipient,1981-08-20 19:00:00,1981-08-20 21:00:00
intensification,1981-08-20 22:00:00,1981-08-21 14:00:00
mature,1981-08-21 15:00:00,1981-08-21 18:00:00
decay,1981-08-21 19:00:00,1981-08-22 03:00:00
intensification 2,1981-08-22 04:00:00,1981-08-22 11:00:00
mature 2,1981-08-22 12:00:00,1981-08-22 15:00:00
decay 2,1981-08-22 16:00:00,1981-08-23 09:00:00
