,start,end
incipient,2001-01-04 11:00:00,2001-01-04 13:00:00
intensification,2001-01-04 14:00:00,2001-01-05 07:00:00
mature,2001-01-05 08:00:00,2001-01-05 15:00:00
decay,2001-01-05 16:00:00,2001-01-07 02:00:00
