,start,end
decay,2007-02-19 08:00:00,2007-02-19 14:00:00
intensification,2007-02-19 15:00:00,2007-02-20 01:00:00
mature,2007-02-20 02:00:00,2007-02-20 05:00:00
decay 2,2007-02-20 06:00:00,2007-02-20 19:00:00
