,start,end
incipient,1982-09-06 02:00:00,1982-09-06 03:00:00
intensification,1982-09-06 04:00:00,1982-09-07 01:00:00
mature,1982-09-07 02:00:00,1982-09-07 12:00:00
decay,1982-09-07 13:00:00,1982-09-09 18:00:00
