,start,end
incipient,1997-04-10 01:00:00,1997-04-10 05:00:00
intensification,1997-04-10 06:00:00,1997-04-10 20:00:00
mature,1997-04-10 21:00:00,1997-04-11 01:00:00
decay,1997-04-11 02:00:00,1997-04-11 19:00:00
