,start,end
incipient,2015-09-18 10:00:00,2015-09-18 10:00:00
intensification,2015-09-18 11:00:00,2015-09-19 18:00:00
mature,2015-09-19 19:00:00,2015-09-20 00:00:00
decay,2015-09-20 01:00:00,2015-09-20 09:00:00
