,start,end
incipient,2004-10-11 10:00:00,2004-10-11 17:00:00
intensification,2004-10-11 18:00:00,2004-10-14 21:00:00
mature,2004-10-14 22:00:00,2004-10-15 14:00:00
decay,2004-10-15 15:00:00,2004-10-17 08:00:00
