,start,end
incipient,2003-06-21 10:00:00,2003-06-21 21:00:00
intensification,2003-06-21 22:00:00,2003-06-23 02:00:00
mature,2003-06-23 03:00:00,2003-06-23 11:00:00
decay,2003-06-23 12:00:00,2003-06-24 08:00:00
