,start,end
incipient,1984-03-25 17:00:00,1984-03-25 18:00:00
intensification,1984-03-25 19:00:00,1984-03-26 01:00:00
mature,1984-03-26 02:00:00,1984-03-26 05:00:00
decay,1984-03-26 06:00:00,1984-03-26 19:00:00
