,start,end
incipient,1980-03-24 01:00:00,1980-03-24 01:00:00
intensification,1980-03-24 02:00:00,1980-03-24 17:00:00
mature,1980-03-24 18:00:00,1980-03-25 00:00:00
decay,1980-03-25 01:00:00,1980-03-26 07:00:00
residual,1980-03-26 08:00:00,1980-03-27 02:00:00
