,start,end
incipient,2019-01-25 18:00:00,2019-01-26 00:00:00
intensification,2019-01-26 01:00:00,2019-01-27 05:00:00
mature,2019-01-27 06:00:00,2019-01-27 20:00:00
decay,2019-01-27 21:00:00,2019-01-30 11:00:00
