,start,end
incipient,2014-05-08 11:00:00,2014-05-08 14:00:00
intensification,2014-05-08 15:00:00,2014-05-09 14:00:00
mature,2014-05-09 15:00:00,2014-05-09 22:00:00
decay,2014-05-09 23:00:00,2014-05-11 00:00:00
