,start,end
incipient,2013-01-13 06:00:00,2013-01-13 10:00:00
intensification,2013-01-13 11:00:00,2013-01-14 03:00:00
mature,2013-01-14 04:00:00,2013-01-14 10:00:00
decay,2013-01-14 11:00:00,2013-01-15 13:00:00
